protein,AARS_K562,AATF_K562,ABCF1_K562,AGGF1_HepG2,AGGF1_K562,AKAP1_HepG2,AKAP1_K562,AKAP8L_K562,APOBEC3C_K562,AQR_HepG2,AQR_K562,BCCIP_HepG2,BCLAF1_HepG2,BUD13_HepG2,BUD13_K562,CDC40_HepG2,CPEB4_K562,CPSF6_K562,CSTF2_HepG2,CSTF2T_HepG2,CSTF2T_K562,DDX21_K562,DDX24_K562,DDX3X_HepG2,DDX3X_K562,DDX42_K562,DDX51_K562,DDX52_HepG2,DDX52_K562,DDX55_HepG2,DDX55_K562,DDX59_HepG2,DDX6_HepG2,DDX6_K562,DGCR8_HepG2,DGCR8_K562,DHX30_HepG2,DHX30_K562,DKC1_HepG2,DROSHA_HepG2,DROSHA_K562,EFTUD2_HepG2,EFTUD2_K562,EIF3D_HepG2,EIF3G_K562,EIF3H_HepG2,EIF4G2_K562,EWSR1_K562,EXOSC5_HepG2,EXOSC5_K562,FAM120A_HepG2,FAM120A_K562,FASTKD2_HepG2,FASTKD2_K562,FKBP4_HepG2,FMR1_K562,FTO_HepG2,FTO_K562,FUBP3_HepG2,FUS_HepG2,FUS_K562,FXR1_K562,FXR2_HepG2,FXR2_K562,G3BP1_HepG2,GEMIN5_K562,GNL3_K562,GPKOW_K562,GRSF1_HepG2,GRWD1_HepG2,GRWD1_K562,GTF2F1_HepG2,GTF2F1_K562,HLTF_HepG2,HLTF_K562,HNRNPA1_HepG2,HNRNPA1_K562,HNRNPC_HepG2,HNRNPC_K562,HNRNPK_HepG2,HNRNPK_K562,HNRNPL_HepG2,HNRNPL_K562,HNRNPM_HepG2,HNRNPM_K562,HNRNPU_HepG2,HNRNPU_K562,HNRNPUL1_HepG2,HNRNPUL1_K562,IGF2BP1_HepG2,IGF2BP1_K562,IGF2BP2_K562,IGF2BP3_HepG2,ILF3_HepG2,ILF3_K562,KHDRBS1_K562,KHSRP_HepG2,KHSRP_K562,LARP4_HepG2,LARP4_K562,LARP7_HepG2,LARP7_K562,LIN28B_HepG2,LIN28B_K562,LSM11_HepG2,LSM11_K562,MATR3_HepG2,MATR3_K562,METAP2_K562,MTPAP_K562,NCBP2_HepG2,NCBP2_K562,NIP7_HepG2,NIPBL_K562,NKRF_HepG2,NOL12_HepG2,NOLC1_HepG2,NOLC1_K562,NONO_K562,NPM1_K562,NSUN2_K562,PABPC4_K562,PABPN1_HepG2,PCBP1_HepG2,PCBP1_K562,PCBP2_HepG2,PHF6_K562,POLR2G_HepG2,PPIG_HepG2,PPIL4_K562,PRPF4_HepG2,PRPF8_HepG2,PRPF8_K562,PTBP1_HepG2,PTBP1_K562,PUM1_K562,PUM2_K562,PUS1_K562,QKI_HepG2,QKI_K562,RBFOX2_HepG2,RBFOX2_K562,RBM15_HepG2,RBM15_K562,RBM22_HepG2,RBM22_K562,RBM5_HepG2,RPS11_K562,RPS3_HepG2,RPS3_K562,SAFB_HepG2,SAFB_K562,SAFB2_K562,SBDS_K562,SDAD1_HepG2,SDAD1_K562,SERBP1_K562,SF3A3_HepG2,SF3B1_K562,SF3B4_HepG2,SF3B4_K562,SFPQ_HepG2,SLBP_K562,SLTM_HepG2,SLTM_K562,SMNDC1_HepG2,SMNDC1_K562,SND1_HepG2,SND1_K562,SRSF1_HepG2,SRSF1_K562,SRSF7_HepG2,SRSF7_K562,SRSF9_HepG2,SSB_HepG2,SSB_K562,STAU2_HepG2,SUB1_HepG2,SUGP2_HepG2,SUPV3L1_HepG2,SUPV3L1_K562,TAF15_HepG2,TAF15_K562,TARDBP_K562,TBRG4_HepG2,TBRG4_K562,TIA1_HepG2,TIA1_K562,TIAL1_HepG2,TRA2A_HepG2,TRA2A_K562,TROVE2_HepG2,TROVE2_K562,U2AF1_HepG2,U2AF1_K562,U2AF2_HepG2,U2AF2_K562,UCHL5_HepG2,UCHL5_K562,UPF1_HepG2,UPF1_K562,UTP18_HepG2,UTP18_K562,UTP3_K562,WDR3_K562,WDR43_HepG2,WDR43_K562,WRN_K562,XPO5_HepG2,XRCC6_HepG2,XRCC6_K562,XRN2_HepG2,XRN2_K562,YBX3_HepG2,YBX3_K562,YWHAG_K562,ZC3H11A_HepG2,ZC3H11A_K562,ZC3H8_K562,ZNF622_K562,ZNF800_HepG2,ZNF800_K562,ZRANB2_K562
AARS_K562,1.0,0.9280048014719808,0.9141611813653914,0.918583544908719,0.9497044330906168,0.8918913789423417,0.9071214344013647,0.9372116971878819,0.925529070311788,0.9568066586268998,0.921733077082204,0.9274509923067474,0.954648580693823,0.8636325424291285,0.9234538282769378,0.9414231353972763,0.9399853936740756,0.9279250333387159,0.9567791935493558,0.9170316519278058,0.9249297016343352,0.8783351645169596,0.9740159366985313,0.9389730432203371,0.9297574677227366,0.9546897955967089,0.9559976772424967,0.9141564751716178,0.9610852939690008,0.967350010406435,0.9715600592265141,0.947373092236914,0.8595951176582237,0.9279780409595686,0.9448196458246224,0.9342057908833741,0.880740109969706,0.9693487098631863,0.9579194127157581,0.9182571636424707,0.9445245914475998,0.909513888199058,0.9124207528552489,0.8741276037882177,0.9266298185260097,0.9396126833404895,0.9389591162261431,0.9420597756842934,0.860836505758345,0.9478899093346386,0.9091019326273936,0.9534425577758123,0.9247717188205639,0.9307783008728338,0.9226571898671333,0.8878328016615221,0.943851959956641,0.9193018754813793,0.8377794680656471,0.9190674543265392,0.9402652769051031,0.934073864191765,0.9076503507074202,0.9228531848273439,0.6430122761495445,0.7894115425284407,0.8040867859203601,0.9597331743836434,0.9234802719831273,0.7360067115237067,0.9360831629814657,0.9668163190672667,0.922837520923863,0.9577817063028904,-0.11574492938836024,0.9116148070587299,0.9641083438671086,0.04255673604026175,-0.060700067315877106,0.8973615978034893,0.9301673283831662,0.8619515363597088,0.8898922885979903,0.9510451307132495,0.9596473215099448,0.9384920482323403,0.8659753729990726,0.9021201575613418,0.9355100982727387,0.9530515108279651,0.9348026198864151,0.7991695237109526,0.9257115931693513,0.8719471222488028,0.9270335047743343,0.9345807230901404,0.9811289488738772,0.9794592105823071,0.9805583254657424,0.9255344079550176,0.9783217362772558,0.9098211448774833,0.8608069222791995,0.1710924552548365,0.8739166999596916,0.9486774179625983,0.9386039686641444,0.9337363355260843,0.9531918634139561,0.9643644598505463,0.9385604116357753,0.886831326634693,-0.000732128643493475,0.9287095180018768,0.9521386306756067,0.9516396356493868,0.9044674531306971,0.9385497822470481,0.9097977106697538,0.9381684819748589,0.9097101824987801,0.8802934901991764,-0.0025559853015789786,0.9147274975143254,0.969536671578735,0.9458855444374781,0.954651446157116,0.8548804505311459,0.9189448416866565,0.9416213911303267,0.888044214944982,0.893940240841103,0.9039896900020167,0.8950007312819007,0.9369762605218231,0.90276928475834,0.9471973224622842,0.9411721451201518,0.9459879030253374,0.9684232782430943,0.9570110293774124,0.9580104843621867,0.8926992562717952,0.9509744749257235,0.9111656660958607,0.9423787256598657,0.927185914487102,0.9527469907869203,0.9250914873455499,0.9316822869391203,0.9871225485544721,0.8528937697152028,0.9696353679831333,0.9072330111082514,0.9282579020101609,0.9677158893025926,0.9335408082723439,0.9783369983922023,0.9485659354120695,0.9409336049575058,0.9320145538281722,0.8903805577115141,0.8356996308805801,-0.11517378995020174,0.9467284479878214,0.9478816238658254,0.9177909824508641,-0.13995659850126024,0.19698492959280015,0.8108432397932999,0.93754617609819,0.9578892644517717,0.9258190434079637,0.591358138323322,0.9608969414773461,0.9072463467057023,0.8247081463104804,0.942222685885898,0.9038977410828506,0.9282410161368873,0.9564179093588754,0.895201963906929,0.9596408211501233,0.908642062931141,0.8051268800303678,0.9249608906900298,0.9532918506610684,0.8778262629464012,0.9486244710039982,0.9532773695245388,0.9322651103536397,0.9398578895737856,0.9267543861861037,0.9157539289011065,0.8911259782346348,0.14864331606198283,0.8478802138034435,0.9561677453956396,0.9550608340755109,0.9402203366923255,0.9113346993917993,0.9618515686645596,0.9672378006077194,0.8461919121048482,0.9389627145091255,0.9596407736350194,0.96108079595944,0.9596487297951185,0.9634597578656305,0.9728599812649595,0.8815729663181848,0.9614867071178661,0.9607243630799401,-0.06851415706272111,0.10017629372872382,0.9491778548514297,0.9132920148122141,0.9247552692458554,0.9541042108755419,0.950586637997227,0.9327524760828169,0.9297267859451217,0.9548595613975144
AATF_K562,0.9280048014719807,1.0,0.9425592537530093,0.8255940344207672,0.9064528035617273,0.9108522883736965,0.7827257785985933,0.9168156059914897,0.8963087502676539,0.9059045088689696,0.9119996189048847,0.8867557839331685,0.8816493189919364,0.9316211301888552,0.9712286410194565,0.9193737774379923,0.9318720161203717,0.9621472864736901,0.9163537603031026,0.9144259261626269,0.9098370951964619,0.8969829927617747,0.9060878517999128,0.8505485491390217,0.8594220939845941,0.9402026055878786,0.9690144775578946,0.8978436739854577,0.9574681016767558,0.9460073705326321,0.8759314813461467,0.9088799412700121,0.834729565677182,0.8605959011856211,0.9356085248811934,0.8433275412328811,0.9399362248688973,0.9256816538485151,0.8871782424239267,0.849644984312497,0.970484852958079,0.8745596486756918,0.893659878510232,0.8332171999921039,0.9755985117300552,0.8906846006174742,0.9405736963386042,0.9368678670060172,0.9191112629606782,0.9418287826877788,0.8956868835119258,0.9265383789701939,0.9329657269581627,0.8980404122346551,0.9062076073111797,0.870818595815829,0.8495759206876194,0.8950004124371648,0.924769626228283,0.8812120069680621,0.9431966783408784,0.9406904270607428,0.8701391144906402,0.8509333176088754,0.7730563148459517,0.7365161708112405,0.9452871337729314,0.9645070362560306,0.9034905823427777,0.85787787408457,0.8777254860811141,0.9004302925203986,0.9022110006669991,0.9521333734691909,-0.17580518560880526,0.8936477799267052,0.9277487952669017,-0.034843398075264674,-0.16148474488382072,0.9366243444012796,0.8743032362849098,0.8842963679063945,0.8718132797368752,0.9222984436720928,0.9186416867874907,0.9255286646329941,0.8205079717504088,0.913764224470958,0.9376137500501445,0.8729027370531423,0.9672520509296552,0.9472973376060753,0.9298578557901894,0.898912204232521,0.9058556659129339,0.916434158466852,0.9239081660439085,0.9125300316788123,0.9422073211997937,0.8825647147861315,0.9323787142302257,0.9173322710501004,0.9029121379377242,0.2992023610100584,0.8945483900430776,0.9072292839990427,0.9283760601567433,0.8981281404160312,0.9035461573422274,0.9375623299690955,0.9807118806665212,0.8893475534716414,0.08618054131650602,0.8953093336517015,0.865284690329007,0.936458296414654,0.8615103321009329,0.8798457217433425,0.8771682058286826,0.8990524821471534,0.9476339712063474,0.9350825997077737,0.06961225445202496,0.9642681132060069,0.9277084124393411,0.9412545241249674,0.9443004139109543,0.715633350918261,0.9013506189508265,0.9476067497623284,0.8313000650246082,0.9026146168175758,0.8917627583952115,0.8687639081044464,0.9083656159078516,0.8338788322934213,0.9463240795726268,0.9233270792859183,0.8719518260620669,0.9313981371368939,0.857524754146215,0.9279414153613389,0.9301934132652878,0.9199905837740714,0.8976422395317528,0.8865590684562987,0.9169312096592283,0.9239409237955337,0.85148444554782,0.9317888763475368,0.9358927587823127,0.8573317827356279,0.8820981363020224,0.8940208663731426,0.899736041378382,0.9080023705218033,0.9046014382650114,0.9305455189552125,0.914466934465116,0.9093388862981021,0.8898388088922643,0.8341080805726673,0.8012167761802208,-0.16787805098226363,0.9707811293458463,0.9114940590932192,0.8426814629962708,-0.13485157211308274,0.3388193907416682,0.7554475178764426,0.8751882397427981,0.9472050861301387,0.9769582015341804,0.45959051579526494,0.932950491914813,0.9056269987992416,0.6790811659498635,0.8900471106939598,0.9073340811930636,0.8716692376957442,0.892951754357921,0.9211662071897613,0.9150132863357622,0.8744958744640531,0.8494278182581945,0.9662834297912755,0.9179592816343816,0.962922395672555,0.922279269103001,0.9191829850935458,0.9571990485334604,0.9324810639191347,0.9006898466541263,0.871179574433156,0.9449997330274373,0.1712462243278285,0.9364812226497247,0.9162046608957204,0.9002353292262754,0.8522477137494059,0.8786317105738184,0.9183057424621881,0.940360475190297,0.9051094198801513,0.932243252994014,0.9032954341655457,0.9373973627772195,0.8915797849091208,0.8930252243206512,0.9181522408758344,0.7553345293715807,0.9246396126497707,0.9255799406655981,-0.1299984656360851,0.24419976279865735,0.948678728093596,0.9520794489485442,0.9661045927560721,0.8749966753038565,0.907176303793252,0.9063235552712079,0.8970528114735261,0.9062468678301046
ABCF1_K562,0.9141611813653914,0.9425592537530093,1.0,0.8737644573612786,0.9185422962697258,0.885226929913417,0.8152159784489462,0.9460832498356033,0.9194856771266933,0.929082171739866,0.9025690108580844,0.9402245747897653,0.9163902721983281,0.9081125061733542,0.9745528659897934,0.9394295668821843,0.9023450209669711,0.9378564712069546,0.928667220709305,0.9080035787477516,0.9321898363812108,0.8901590180271035,0.9188901532957598,0.8867864026091978,0.904929000066611,0.9646351209539499,0.9396465332392808,0.9109356701962001,0.9151256307130936,0.9236435818327586,0.900364574545267,0.918839451813704,0.8451545404187129,0.910147731404763,0.9530397509068745,0.918313666420624,0.9590355135309638,0.9444599776797743,0.916130567363575,0.8620635026165799,0.9213934679612585,0.9189413097156918,0.9109070952817002,0.8514917167363298,0.9582919535569826,0.9217108045077312,0.9118167139969852,0.9131498435339624,0.932971150208791,0.953607792588391,0.9323277342054676,0.937806831401886,0.9183115132426022,0.9366007609238011,0.8740856867249235,0.8846629059448984,0.8914249836811876,0.8869169848842172,0.8702645860365897,0.8512897899823616,0.9193268765128821,0.9668907763028551,0.9021223907144847,0.9135416659875919,0.7909728315910295,0.7794559298110468,0.8850739516891531,0.9628376726002797,0.8701972480486009,0.8737315821698787,0.9319661755947274,0.916389755292782,0.921588174840892,0.9460692653570876,-0.1652668882723447,0.8968478072661832,0.9397302152926214,-0.006325164909610125,-0.1798291091469247,0.8994849949684052,0.8908011737026438,0.9009031089942229,0.8587319230154454,0.9521846084470766,0.933983801812565,0.9317184301425193,0.858506553466712,0.9052871002485022,0.9286398895226078,0.9008704859590939,0.9456344063762782,0.8844174661010697,0.9132932901586175,0.8929101628861578,0.8965740052731315,0.9272160617654194,0.9161845429849749,0.9318217478755233,0.9213413880635397,0.9172669953265896,0.9528687265797046,0.923560303689365,0.8899833149608087,0.24763869255966417,0.8718658987812706,0.9235898309215022,0.9324827765460374,0.9405093184111597,0.914332532105047,0.9218208647723156,0.9495431611744664,0.8921715268644668,0.09445313245537566,0.90191594124931,0.8986552029599901,0.9278268437736367,0.8987247068595356,0.9013238547717073,0.8977674733184432,0.921949937042947,0.962225004499202,0.9135820429323881,0.12654153808942226,0.9770309370650142,0.9323744760850353,0.9551340345997057,0.980206614172197,0.7610202968383243,0.945739661675981,0.9159161574626006,0.8511204480297994,0.9315690449664039,0.9038969072747939,0.8803280302554498,0.9080344585790601,0.8833522978681789,0.9193348846320325,0.9074077049157278,0.8730997559375785,0.9285067431662967,0.9096163542099688,0.9230401816312727,0.9233993559255518,0.9381018377379384,0.9029484717865752,0.8980964561664153,0.8997520234944457,0.9640356648282113,0.8904547113266256,0.956941844228841,0.9185426543170412,0.857632081487387,0.888340832682646,0.9478481708631495,0.9411208160093607,0.9311526906932529,0.8868422834658606,0.9265202492353123,0.9443294541554882,0.9367410512162685,0.8689691883643459,0.8898533189392414,0.8262932725130576,-0.18553027017639206,0.9391060076157394,0.9443899710414378,0.8491129495972346,-0.14695069723818252,0.35286071603008556,0.8130273676280227,0.8962220118315837,0.9679531136573281,0.9720087397916612,0.4994266631320446,0.9491888121813339,0.9255784890522746,0.6862300539136235,0.9238138219546604,0.9032249511190691,0.9096216047866136,0.8961574786653066,0.903458136671019,0.9112172931990349,0.8854169784004505,0.8618573376644704,0.9260776070398268,0.9226206714512266,0.9191013677403517,0.9033708233324692,0.9238767334971844,0.9701625406110758,0.9246322605084477,0.9184215614592663,0.8467923625805465,0.9204588956853029,0.13886540228475233,0.9087233404968224,0.931431125503395,0.9087878657346501,0.8588106296962986,0.9076196918442977,0.9199082966835767,0.9346861973283535,0.903837529609769,0.9458541014059526,0.9196988013313765,0.9425693148870959,0.9278523155789544,0.9173933004960847,0.9049709132139097,0.7913502518252796,0.9279748758208012,0.9506781264977877,-0.11494085372430131,0.22388693775740398,0.9278856552561853,0.9547671967125361,0.9322117605220815,0.8862659727650745,0.9298019787140221,0.960737632534952,0.9229776748739786,0.9109376082401887
AGGF1_HepG2,0.9185835449087189,0.8255940344207672,0.8737644573612785,0.9999999999999999,0.945942939269582,0.8818231270472725,0.9680459553853026,0.9406071471826208,0.9341230619580547,0.9275842471351022,0.8997023057184885,0.9020031908306895,0.9325998076484986,0.860912087252655,0.8810845588645411,0.9443043377254496,0.863494387774371,0.8911387528363586,0.9404079624356647,0.9194375433741899,0.9388765005793906,0.8592033364362118,0.9336268206695383,0.9504901065280988,0.8763391801873522,0.9311294960772014,0.8916413737332649,0.9141354074250497,0.884555459565826,0.8843133430440734,0.9162860340398599,0.9585203300801061,0.9179831365802344,0.9615076692010409,0.9355228767822122,0.9458887516188834,0.8757288599861504,0.9425212844986732,0.9220139344973532,0.9638422589831873,0.8737661800412164,0.9571071137439782,0.9424725304098278,0.934133493639211,0.8637177963567393,0.9724129372287555,0.857352204801618,0.9343197119383364,0.8595500111220227,0.9276716113793737,0.948603650643818,0.9425240718541095,0.9216424992020567,0.9155327076984117,0.9067373716465208,0.9437395977019076,0.8797559272242277,0.903908701464722,0.8008421463020887,0.8830846064816514,0.8959738999687599,0.9018134448087701,0.9086289323101838,0.9561842713695363,0.5605199700769465,0.8804948713839494,0.7320923714157455,0.914966345924852,0.9302125526818472,0.6814456628876013,0.9399267602076719,0.954861035304492,0.9506376360353181,0.9346291079078668,-0.0864515044350041,0.9239009536972976,0.9567845540026598,0.12792212649225246,-0.047639360991366245,0.8464893040038636,0.9141942010466307,0.8990254913275361,0.8900471702539324,0.9454332660418487,0.9490186445681796,0.9212596094605733,0.8931849956798157,0.8961680654617135,0.9176570478641671,0.9552998869745079,0.8934633530713141,0.6899799953050283,0.91831948428359,0.903187613815044,0.912378720579767,0.9237520992499154,0.9462047624750979,0.9462586279881897,0.9280582761534066,0.9513015011712603,0.9245959771253187,0.9325609490489446,0.724963143193035,0.07877674902847684,0.905176404265096,0.9302387027236799,0.9340126415958695,0.9291698416801882,0.9050045284999714,0.8800731196387545,0.8630479736076164,0.9052551553436188,-0.012661311353194954,0.9320809569642664,0.9782107373617354,0.9041598227442897,0.9013201478969104,0.9728038938320182,0.9323374741883811,0.9265910664941901,0.8677394131566043,0.8742953161957135,-0.04967555464626621,0.8624377484563747,0.9117647194580245,0.924611210923758,0.9034522043711349,0.8667050871403219,0.9355859208729389,0.9053959310611914,0.9380742375053416,0.8937609009640594,0.9418493406165457,0.9429815605642732,0.9458626353250608,0.9261032349391305,0.8898317561166069,0.8766475897800133,0.9419262577393346,0.9342955598976518,0.9407460454851996,0.9084327052919672,0.9143550294381318,0.9238044393413563,0.9337092268903526,0.9303358742152092,0.9162994331956682,0.8985309353156823,0.9798055683328476,0.9171512872024431,0.9208500601543727,0.8831557798131099,0.9343999733001501,0.9151860404131593,0.9009753232368688,0.8868050842740361,0.8566996003779097,0.9291297675073494,0.9493158950024541,0.9330567564906602,0.8875041537322118,0.9541939400671221,0.8702196019573288,-0.11824485431163537,0.8773223986468571,0.9456041490176693,0.8694114879496478,-0.1213281912314376,0.11691829042254487,0.8131298641921014,0.9385917135713422,0.8926857552094006,0.8376823880237412,0.7651371281910213,0.9326305179521954,0.942059400369455,0.887982801940557,0.9539812925733534,0.8949627922156701,0.9608580821278406,0.942117321450019,0.903398651386004,0.897575082140323,0.8647781916395882,0.8592133405116842,0.893784659753787,0.9430071047210747,0.8395784187615527,0.899590815643114,0.880462540710744,0.8821060564251905,0.8739648329356804,0.8978896237207102,0.905079196861098,0.8757321345652548,0.1120682311857235,0.7561597122411675,0.9606578789638825,0.9320811301088872,0.8948727249936486,0.9451971516959756,0.8923342479800219,0.9259617267360357,0.8616389816872924,0.9171469196844091,0.943730178591291,0.912322540871215,0.9310251573784064,0.9519306990174748,0.9440504449636591,0.9666674798539895,0.9321636384064027,0.9523023403730043,0.011903468358217926,0.04453959903514843,0.9216844312545747,0.899038756973116,0.8923549335731834,0.9264274070311752,0.8970659238181615,0.9305622633533198,0.8761077890741654,0.956964404700454
AGGF1_K562,0.9497044330906166,0.9064528035617273,0.9185422962697258,0.945942939269582,0.9999999999999999,0.9356755914324612,0.9221149624683009,0.9565561610255479,0.9845956777038752,0.9791172975824116,0.9721455714961583,0.9383982913058855,0.9669267446389335,0.9138735034429452,0.9306511794469721,0.9570571264669215,0.9572236114600007,0.9602579920156002,0.9846557732611976,0.9767190287436104,0.9751279909782194,0.9430793180044711,0.9717345661126321,0.9733346166931889,0.9240135391405978,0.9484080225081014,0.9511985497940604,0.964119335414399,0.962162355334559,0.9619997909707433,0.9241927873695116,0.9606842000500213,0.9590722105212256,0.9753531942774604,0.9728239173756671,0.9398234442523253,0.9203725732988267,0.9804983944906103,0.968455571003057,0.9641352167461718,0.9580167321196971,0.9567923127878692,0.9698884287518199,0.9305630781358897,0.9368206510467461,0.9753776394388137,0.94282399540632,0.9808116096781578,0.896706814176694,0.980828533697739,0.9443679686182814,0.9661757502846265,0.9729263201995664,0.9446926507410005,0.9731494543729674,0.9679748879473254,0.9047362149990391,0.9761322282268984,0.9059644528394337,0.9574259876520437,0.9463548476992604,0.9656481492147234,0.9603529190331795,0.9686982166994043,0.6730445811672784,0.9081861202505829,0.8187653320601441,0.958478015859033,0.9652139471111195,0.7420539605240487,0.9682865897304448,0.9899820726909628,0.9623029922180193,0.9817592148442733,-0.0872786284125955,0.9716400306903199,0.9737781730006385,0.04032600576303117,-0.0864590362768985,0.9450923098329983,0.9533431159187882,0.9417267485450936,0.9595260102409278,0.965829377267369,0.9719276394933889,0.9404450366602549,0.9555873736686273,0.9764142288687852,0.9710181971119942,0.9829891170749939,0.9617182106559181,0.8089037650962614,0.9666840954238507,0.9605712292769432,0.9160570112772577,0.9189184998134335,0.9749422452342549,0.9680758792986249,0.9726655591763788,0.9841460089350932,0.9511571771888888,0.9739661986912542,0.8354994141985679,0.15770688726566154,0.9264639229675825,0.9549147361109388,0.9398421437101251,0.9155793510245241,0.9654414833992884,0.9289089830497749,0.9263513479099305,0.9721255430057217,0.0055681476128290825,0.9857796864309969,0.9706436995780499,0.966713993765406,0.9482052598134433,0.9719291506233977,0.9480446803219951,0.9822190648546834,0.9436263952670876,0.9311728266543867,0.00162129722180675,0.9074923507798518,0.9518744640782657,0.9707875963680708,0.9498353791736203,0.8359295586401567,0.950787902378744,0.9447701860236696,0.9611718629633613,0.9612093219349409,0.9511793717145175,0.9628294560772624,0.9810132520531765,0.9617223860610065,0.9683925424893204,0.9638916949656136,0.9839660763865848,0.9845669073165298,0.941853641445301,0.9445661214957419,0.9443274911248999,0.9615583959901344,0.9848538716301651,0.9680737926240595,0.9326982954218798,0.9322853300016534,0.9752696921783133,0.9620302556702712,0.9598253604498608,0.8970310675014224,0.9550620723824051,0.9357550951263179,0.9484974412606236,0.9320230967520117,0.9368801669676318,0.9510744802051941,0.967448106094864,0.9729359610034609,0.966356168211614,0.9604118758789484,0.9337896141203696,-0.13454222895396406,0.9550925245480669,0.9651017737830402,0.9302388043146756,-0.09246862798412625,0.21191767979180987,0.8264419400998851,0.9317068723230234,0.9466227342732033,0.9160188015539323,0.6763466289106188,0.9725055697946937,0.9619006691640396,0.8126095845775548,0.9901141167252154,0.8891079839253646,0.957332017474921,0.9647463901674049,0.9590078807973428,0.9432826935253037,0.9363185964856787,0.8982295793538578,0.9457212492977062,0.9851617173881925,0.9199261558275469,0.9744845114525665,0.9215022383540933,0.9455276711707361,0.9577255173583875,0.9654037629336646,0.9190387025821157,0.9572047149465681,0.1225267067243525,0.884001333915231,0.9919407952722888,0.9755312581229202,0.9030102483423884,0.9787310029093366,0.9662068191708941,0.9756023646982848,0.9403473964240204,0.9713488345865863,0.9725995747126348,0.9727271127411481,0.9573569368477826,0.9831797901944055,0.9747560253506837,0.923808933532856,0.9642287730084091,0.9741873087069408,-0.04649847438206942,0.08305280308159367,0.9626042364409707,0.9628785333789568,0.9428209130135816,0.9699074889973633,0.9445749930588204,0.9718599604947585,0.944345954547213,0.9898550676407236
