protein,AARS_K562,AATF_K562,ABCF1_K562,AGGF1_HepG2,AGGF1_K562,AKAP1_HepG2,AKAP1_K562,AKAP8L_K562,APOBEC3C_K562,AQR_HepG2,AQR_K562,BCCIP_HepG2,BCLAF1_HepG2,BUD13_HepG2,BUD13_K562,CDC40_HepG2,CPEB4_K562,CPSF6_K562,CSTF2_HepG2,CSTF2T_HepG2,CSTF2T_K562,DDX21_K562,DDX24_K562,DDX3X_HepG2,DDX3X_K562,DDX42_K562,DDX51_K562,DDX52_HepG2,DDX52_K562,DDX55_HepG2,DDX55_K562,DDX59_HepG2,DDX6_HepG2,DDX6_K562,DGCR8_HepG2,DGCR8_K562,DHX30_HepG2,DHX30_K562,DKC1_HepG2,DROSHA_HepG2,DROSHA_K562,EFTUD2_HepG2,EFTUD2_K562,EIF3D_HepG2,EIF3G_K562,EIF3H_HepG2,EIF4G2_K562,EWSR1_K562,EXOSC5_HepG2,EXOSC5_K562,FAM120A_HepG2,FAM120A_K562,FASTKD2_HepG2,FASTKD2_K562,FKBP4_HepG2,FMR1_K562,FTO_HepG2,FTO_K562,FUBP3_HepG2,FUS_HepG2,FUS_K562,FXR1_K562,FXR2_HepG2,FXR2_K562,G3BP1_HepG2,GEMIN5_K562,GNL3_K562,GPKOW_K562,GRSF1_HepG2,GRWD1_HepG2,GRWD1_K562,GTF2F1_HepG2,GTF2F1_K562,HLTF_HepG2,HLTF_K562,HNRNPA1_HepG2,HNRNPA1_K562,HNRNPC_HepG2,HNRNPC_K562,HNRNPK_HepG2,HNRNPK_K562,HNRNPL_HepG2,HNRNPL_K562,HNRNPM_HepG2,HNRNPM_K562,HNRNPU_HepG2,HNRNPU_K562,HNRNPUL1_HepG2,HNRNPUL1_K562,IGF2BP1_HepG2,IGF2BP1_K562,IGF2BP2_K562,IGF2BP3_HepG2,ILF3_HepG2,ILF3_K562,KHDRBS1_K562,KHSRP_HepG2,KHSRP_K562,LARP4_HepG2,LARP4_K562,LARP7_HepG2,LARP7_K562,LIN28B_HepG2,LIN28B_K562,LSM11_HepG2,LSM11_K562,MATR3_HepG2,MATR3_K562,METAP2_K562,MTPAP_K562,NCBP2_HepG2,NCBP2_K562,NIP7_HepG2,NIPBL_K562,NKRF_HepG2,NOL12_HepG2,NOLC1_HepG2,NOLC1_K562,NONO_K562,NPM1_K562,NSUN2_K562,PABPC4_K562,PABPN1_HepG2,PCBP1_HepG2,PCBP1_K562,PCBP2_HepG2,PHF6_K562,POLR2G_HepG2,PPIG_HepG2,PPIL4_K562,PRPF4_HepG2,PRPF8_HepG2,PRPF8_K562,PTBP1_HepG2,PTBP1_K562,PUM1_K562,PUM2_K562,PUS1_K562,QKI_HepG2,QKI_K562,RBFOX2_HepG2,RBFOX2_K562,RBM15_HepG2,RBM15_K562,RBM22_HepG2,RBM22_K562,RBM5_HepG2,RPS11_K562,RPS3_HepG2,RPS3_K562,SAFB_HepG2,SAFB_K562,SAFB2_K562,SBDS_K562,SDAD1_HepG2,SDAD1_K562,SERBP1_K562,SF3A3_HepG2,SF3B1_K562,SF3B4_HepG2,SF3B4_K562,SFPQ_HepG2,SLBP_K562,SLTM_HepG2,SLTM_K562,SMNDC1_HepG2,SMNDC1_K562,SND1_HepG2,SND1_K562,SRSF1_HepG2,SRSF1_K562,SRSF7_HepG2,SRSF7_K562,SRSF9_HepG2,SSB_HepG2,SSB_K562,STAU2_HepG2,SUB1_HepG2,SUGP2_HepG2,SUPV3L1_HepG2,SUPV3L1_K562,TAF15_HepG2,TAF15_K562,TARDBP_K562,TBRG4_HepG2,TBRG4_K562,TIA1_HepG2,TIA1_K562,TIAL1_HepG2,TRA2A_HepG2,TRA2A_K562,TROVE2_HepG2,TROVE2_K562,U2AF1_HepG2,U2AF1_K562,U2AF2_HepG2,U2AF2_K562,UCHL5_HepG2,UCHL5_K562,UPF1_HepG2,UPF1_K562,UTP18_HepG2,UTP18_K562,UTP3_K562,WDR3_K562,WDR43_HepG2,WDR43_K562,WRN_K562,XPO5_HepG2,XRCC6_HepG2,XRCC6_K562,XRN2_HepG2,XRN2_K562,YBX3_HepG2,YBX3_K562,YWHAG_K562,ZC3H11A_HepG2,ZC3H11A_K562,ZC3H8_K562,ZNF622_K562,ZNF800_HepG2,ZNF800_K562,ZRANB2_K562
AARS_K562,1.0,0.9701546597892047,0.9418578723675245,0.9318183809197763,0.9009317334072384,0.9534841157663373,0.9517034240848441,0.9274826478001232,0.9506992489170963,0.9257438124067606,0.957429405582323,0.9417831484238391,0.3553308372066997,0.8957611341991764,0.9341347361091812,0.9629476136159231,0.9211416976256911,0.8260443178575632,0.9334650070978366,0.888486892248578,0.7939243117077104,0.9481347088750729,0.9740229281371336,0.892009938926505,0.47722367237629704,0.9311835139126585,0.9723122456013228,0.9597672275755812,0.9279991686293493,-0.025286351969930083,0.9268763774094193,0.8785732288583363,0.9393394306141544,0.9617938402626679,0.9263192694192582,-0.34630399165554276,0.922396751229872,0.9678958834487466,0.8614953812178474,0.9597702503038978,0.9713370316287626,0.8774688980420853,0.9382120631200732,0.878410468563099,0.9513195225061879,0.9772026836919997,0.939124524045092,0.8884528799308438,0.36489034599360315,0.959453098870109,0.9642914249526675,0.9646779978451566,0.9804199173778457,0.966873723728556,0.9608114873037452,0.9734274240570054,0.7721168588414615,0.832047451442195,0.8487939493244814,0.9047046897083874,0.9639305742455728,0.9688877396329849,0.9510393412379796,0.9285512361282533,0.6789533545792624,0.8427470355219142,0.9465599914571368,0.8855817768996207,0.917963197514722,0.3778309783040252,0.8594699044967349,0.9370004714058209,0.9142196198921976,0.9464915743201657,0.9649299750470915,0.9705146531491917,0.7992934719351695,0.9544440420938332,0.9210645939405904,0.9353601232014425,0.9025964747397917,0.9485600688494024,0.9469603995082694,0.7936041339323949,0.9329664740952651,-0.4535246051633539,0.8893322083178881,0.9545607864563178,0.9753463183513167,0.9616367435534058,0.34557967455832317,0.7066633679507603,0.9637546015995688,0.8865316011364498,-0.3109449999339178,0.934325312569229,0.967658869494222,0.8582189029260173,0.9372910725758865,0.8766446026581456,0.9555385263075816,0.9499598325783248,0.6258526115700708,0.10881565510081286,0.6599050030515471,-0.4272167263119511,0.9749597765453772,0.9041892137219042,0.9233330933100254,0.9718727272106374,0.93915088820747,0.8605562571067107,0.9583665922789012,0.9553000708702091,0.928862735119725,0.9446612753366943,0.9319407706107046,0.9339587347385132,0.05505008861486511,0.9460920003085056,0.7964830335165144,0.9334703045981305,0.3149376462633472,0.9039197097640849,0.9071837134951993,0.8001530194650807,0.9212838862051579,0.9827935092609236,0.7534738561009674,0.9459986224347927,0.9313995878110563,0.9293246501481843,0.992749393601459,0.9228942776007111,0.9170399377161387,0.9679844494927077,0.9155122489081376,0.9424136454781677,0.9198668421122077,0.9667540528105087,0.9404218879150021,0.915753991537448,0.9443096877376919,0.9635496832736639,0.8913536635108448,0.9461432811665328,0.9230551203142605,0.9590734521939583,0.9761811432589036,0.9498474958712637,0.9080610120371481,0.9738889566689171,0.9602951278846186,0.9526509754916538,0.8576401995705486,0.9291268119809549,0.9475765774340762,0.9458893901771405,0.9740212348495975,0.9448989024553823,0.9433732740328492,0.9256085133349087,0.9499854395341524,0.927956691252711,0.8678169072440587,0.9237448489550644,0.9633183618124194,0.5235540928532247,0.9795395510068674,0.8461465289825667,0.9570777651174118,-0.3447421913888019,0.9557291418492887,0.7898571445260659,0.9827191943385978,0.9329392075043892,0.8986671185201149,0.9181830157206377,0.8185483054644382,0.9192272769634642,0.9579532220258418,0.8852496285905284,0.9489331019397759,-0.12801398732241126,0.9422347746587284,0.7810052005756876,0.9808535090935865,0.8234319232730433,0.9496801402269092,0.9483585250132314,0.9382526455949672,0.9417154917384388,0.9323687475408535,0.8618297968918761,0.8792108017235206,0.9602185172201643,0.9420404259518377,0.9433161692927658,0.8193879366191719,0.9466136360466856,0.7087960403188968,0.9039717002334958,0.9382670794877722,0.939745976047062,0.9406352988659107,0.9733963099800432,0.9310342308913592,0.9285664253323951,0.8828763784236338,0.9189728286343577,0.9219533009205465,0.9353057143872557,0.9585208692947617,0.9814011029566385,-0.05973550871038653,0.9311964651844765,0.8929834648441611,0.956431773756351,0.950324897664487,0.13209471740488818,0.9400927850907642,0.9743174229080985,0.9240922228260724
AATF_K562,0.9701546597892048,1.0,0.9573419395533803,0.9644523569334471,0.9265009905888532,0.9553209933473381,0.9827593627936803,0.9741241614890334,0.9860510322644424,0.9704198307757942,0.9725749616463016,0.9696776753707139,0.3447798018435261,0.9199944451525376,0.9752576868284084,0.9785290695766004,0.9592069809233741,0.8314342481232588,0.9671235322850716,0.9156631154060985,0.7876539413075726,0.9874461594329961,0.976345732171998,0.9172724199488288,0.4250138010069468,0.9658350173247359,0.9805734631626124,0.9710283448807485,0.9652584899278348,-0.0037721174778853834,0.9452289965427322,0.9190200940712511,0.9767790261558978,0.9808090827051563,0.9319489633843814,-0.3142202270306357,0.9577733229927279,0.9899822948851088,0.874384807848133,0.993098141453561,0.9399188328530601,0.925866507459094,0.9579728034831093,0.9058927575442104,0.9819047836660761,0.9620120111089676,0.9417717666077686,0.9458420629717255,0.3100855546909256,0.99357462405378,0.9780480113188553,0.991953869372846,0.9841805574532637,0.9843362465045273,0.9952436271852219,0.9774471948353661,0.7343064057954863,0.8769906959442898,0.8968380957066484,0.9316889214073463,0.9853233548927312,0.9881626360825118,0.981945485838019,0.9699221800417801,0.6289303306720136,0.8738511177757258,0.9590907252692399,0.9210210711142924,0.9302207043174738,0.2995070950213118,0.858882702229021,0.9641790330270977,0.9633370285003966,0.921594646315326,0.9909132279434771,0.9648090663026312,0.8022655827934687,0.9770784426772096,0.955316824956329,0.96151202759469,0.9489359697285057,0.9846748751741211,0.9709642797957918,0.8053563777615315,0.9603133766473619,-0.397381343411427,0.956742393443333,0.9863060566248856,0.9899084220943437,0.9516611886257246,0.21701170791530616,0.587384264738104,0.9832412667650415,0.916868261414945,-0.28774079611381465,0.9747240741869954,0.969103359013705,0.9096755824719963,0.9722225386343428,0.9075002601621057,0.9725336220006483,0.9700849052154482,0.6078795108321384,0.08552472428474914,0.5942505598428659,-0.3845846230896535,0.9822229154499079,0.9528414395159089,0.9646799217253063,0.9873548227136486,0.9781984401085498,0.9106736945485018,0.9604487482355737,0.9710575778440426,0.9809685026308388,0.9718199744334441,0.982238072975457,0.9478761020387553,0.011586437697905325,0.9794475251815767,0.8366187449564042,0.9621099901127557,0.22149988251790542,0.9457940253140871,0.9666851600037594,0.8797505265280312,0.9660144533726995,0.9759357993067053,0.6778949009838073,0.9558897583922171,0.9662450614292485,0.9589425788433045,0.9813651709119852,0.9428509542498805,0.9495785827017487,0.9778022876852329,0.9415341982893262,0.9697605153978925,0.9532334229877044,0.9813721350631237,0.9535828502486084,0.957425565906353,0.9839185635507819,0.9890072986819326,0.9216424891418197,0.964578200116689,0.968945913470639,0.9906176648099645,0.9851258984968988,0.9853944069174446,0.9549707643482036,0.9663321430211207,0.9834325280526002,0.9780630302730983,0.8863038781061955,0.9722311191865048,0.9788583034365177,0.9502159553176984,0.9838806717894417,0.9750734648387014,0.9729370588139328,0.9310471471393832,0.9825483756449916,0.9645058287746477,0.8631560664711385,0.9620142645403219,0.9800058259016664,0.4783755104462982,0.96797335026262,0.7593692919768801,0.9682095987114488,-0.2570055321721894,0.9707774142795981,0.7517592473504779,0.989164556916963,0.9412656353052059,0.9434578075838064,0.9445357849568177,0.7962895118629896,0.9553240236710131,0.9924152549490033,0.9076615921342204,0.9825158113614455,-0.05265221054944645,0.9572270695417756,0.8235175171447804,0.970533493742042,0.8847612858363615,0.9883084450609776,0.9780477271112547,0.9396748689060187,0.9613016809970996,0.9739939338302309,0.8863573933210034,0.9427036756132241,0.9805188922187044,0.9834616184185958,0.9748316075484824,0.8046723345664977,0.9676943442285867,0.7371962204875457,0.8955781991159933,0.9608737126412149,0.9707884998562691,0.964628242598443,0.9839275230257513,0.9520973618094206,0.9472118641283437,0.9060188581713133,0.9417678192905228,0.9549859060422038,0.9716747204016573,0.9832931812070067,0.968907629528898,-0.09443045095547206,0.9668043635587453,0.9505037973317074,0.9761667088838943,0.9544794013850713,0.17764916839574324,0.971179171902833,0.9570600373799372,0.9653321983357
ABCF1_K562,0.9418578723675246,0.9573419395533804,0.9999999999999998,0.874373889574101,0.8071201745150908,0.956039449947039,0.9710145484820705,0.9006410729893642,0.9712376859027232,0.9375443600498683,0.8979964042445366,0.9554385360914794,0.49100407873212626,0.7915429039803061,0.8877047491602582,0.914894727485148,0.932663738941551,0.92245348090493,0.8770070936304345,0.7880021401056544,0.8136495728654128,0.94285223316265,0.91225549981027,0.7895208676691898,0.5030437526496917,0.8942257384110209,0.9465749937558656,0.9337260896788715,0.8843275014516128,-0.05217381124052513,0.8348605965098245,0.7932602398968572,0.886360009623837,0.9526365266743969,0.95252857483485,-0.37187803176916584,0.9058422120009877,0.9547638499749778,0.9474492804694383,0.9524101642658582,0.9680755033919369,0.805718495979331,0.8539426829970747,0.7689121375150232,0.9085556883238226,0.9554296132180984,0.9562844749400077,0.8455028465847353,0.369617230362291,0.9658103939996404,0.9201717925287329,0.9657498420211852,0.9594049931567182,0.9353973343722544,0.9463820643834964,0.9139826100484494,0.8110394234396295,0.7309471175771811,0.7675979320838489,0.8083870633526817,0.92660225515753,0.94273601559197,0.907440226329996,0.8805480449601336,0.7287848652533109,0.730287949642223,0.9643681149159605,0.7927269657320734,0.8105973720369725,0.38242701431539267,0.9400490986443497,0.8620464296510352,0.9644737957359375,0.9677285831768598,0.9649543384619934,0.9767120963245846,0.8737190214839553,0.8907284338639144,0.8523023167066025,0.9583451044268221,0.8507620159264273,0.9267936811169332,0.885051964637388,0.8068670724992604,0.9872621561670244,-0.4744458497794759,0.8981614745809348,0.9455039746089554,0.930065245833024,0.9137633921493412,0.25541504265175013,0.6606748211565238,0.972363333038548,0.8396939223295729,-0.34243776337666754,0.937500530093123,0.9225462952659333,0.8328839669721735,0.8833073901003463,0.7728702912003613,0.9204651232923192,0.8836270117574941,0.7559612736836219,0.12806275602297593,0.6760337191845007,-0.45546111951859675,0.9680492853193714,0.9058166437381917,0.8692820349837734,0.9615087012376815,0.9118612407625395,0.7787071302632101,0.9439598903482461,0.890126310132411,0.9658739052840232,0.9376249194347916,0.9171804239512866,0.9658189275003458,-0.041532510221292264,0.9550903123160931,0.9305607370998357,0.9117044794765565,0.31673260985885054,0.8751784848087182,0.9326022071900326,0.8735163207479402,0.875532918679318,0.9605784381580852,0.7853439094015633,0.8834217336272057,0.9471353162442067,0.949661360790835,0.9385940882638462,0.8303588132237738,0.8400968239052621,0.9472963671471568,0.8294488649332384,0.9387909718784042,0.8517393355346444,0.9280629621493297,0.8530923727079143,0.8680736512891116,0.9062045648983672,0.9613760045967962,0.7883695542343045,0.8962589982986644,0.8873807256150873,0.9355031543613813,0.9392179263837032,0.9366274013634678,0.8990305077998272,0.9630459787936927,0.9185966515356893,0.9177452310577082,0.9533234354450205,0.890619408239927,0.8968328627832505,0.9497746799754502,0.931042558754292,0.8916938699448614,0.9170127336928204,0.9740290099810264,0.9163745661303851,0.9606485745317171,0.9464529270775103,0.8690735236993818,0.9410611785762186,0.5659511138641353,0.9360255420526028,0.8041977013124912,0.8938633087286094,-0.31528176847806855,0.9146911260661509,0.8591742106574987,0.956811979940692,0.9776582947158021,0.8273291890412372,0.8294140475501326,0.9003883193091015,0.8505780690276366,0.9350638767021595,0.7869462088554787,0.9638747205652084,-0.0701544598617248,0.8843367836123408,0.9120942981006522,0.9097741759174872,0.91699230262725,0.9351215800738228,0.9817642182893748,0.9748351070061081,0.8597739210526845,0.9652821106459104,0.9536394574842056,0.9539370176032017,0.9186276939075578,0.9276273783486507,0.9487021969722679,0.8800214344831914,0.8732875048160551,0.8234769667768297,0.9653116216256618,0.9482459032860315,0.8988108503736535,0.8655310473069637,0.9400676036333342,0.8613958195784158,0.9251619531112797,0.7788875194300413,0.8454923012095119,0.84450687264188,0.9018782347590115,0.9319172550411837,0.9509929147319739,-0.1044663387884887,0.9762326686542514,0.8598071380421639,0.9090177980396272,0.8558504088200238,0.21634026138789722,0.9692398686073058,0.9677677191686032,0.9662576080615036
AGGF1_HepG2,0.9318183809197763,0.9644523569334471,0.874373889574101,1.0,0.9870858078153106,0.9050287439714101,0.9224645762026387,0.9600412191021075,0.9482581713823165,0.9269269449977957,0.9691240683257624,0.9213282187629517,0.22467191541524997,0.9797738050156329,0.9824890862081214,0.9660040347018656,0.9371428785150853,0.7121344994831414,0.9865531416785496,0.9761799335662701,0.7497949108002432,0.9683966751108928,0.9813291915784363,0.9785909678758933,0.2965679367499654,0.9878701906330258,0.9469265678645997,0.9213010077954369,0.9875038471745594,0.050923232945493994,0.9920776694272335,0.9815508320686578,0.9866307473104287,0.9308924834733109,0.8825878701674602,-0.188715220045394,0.9398099719457498,0.9498601938250997,0.7480657753778894,0.962530498182703,0.855199641287297,0.9793970302861003,0.9778004966594542,0.9742938484744699,0.9645810543089104,0.8947949200250983,0.8854242875138917,0.9838546726129861,0.2509469165016779,0.95506549517796,0.9571760789882798,0.9468978832772279,0.9320320327495758,0.9435043813374617,0.975198869846369,0.9716866334236254,0.6090309225215969,0.9599220761464834,0.9606611697656385,0.9873672757161726,0.9692807691646166,0.9659056951185351,0.9931655316339959,0.9842400564227608,0.4699494824169637,0.9591993855021647,0.9116198084600335,0.9744328721814001,0.9817255935253812,0.16389412239469825,0.7376285928159844,0.9834711838834442,0.912460530129465,0.8403512587403293,0.9521805476826568,0.8945404926636729,0.7205867065992839,0.9844481951020668,0.985042559672272,0.8848625752126408,0.9777223235717666,0.9657140144907173,0.9900137017691422,0.7799839849498906,0.8868798563064458,-0.29651986869921515,0.9295195547100603,0.9563171750301073,0.9669710081318552,0.9320517677359645,0.12801246067184147,0.4413291168034752,0.9247149241696312,0.9303539376901934,-0.22165904360755045,0.9506248647035799,0.9611867876932003,0.9481113568958005,0.9940207586611696,0.9681385823799807,0.9802174719386244,0.9732277383830122,0.4540895426954672,0.06313219228158352,0.4934064808332464,-0.29475135639533684,0.9381510974497331,0.9361794726449428,0.9787213540278551,0.9557973642275603,0.9786882390125193,0.9743763628038122,0.8958183701450151,0.9832005201072158,0.9296953394381618,0.9511198964928157,0.9821167013582957,0.8649768330716116,0.07986011126601397,0.9472145349185793,0.6878321097306194,0.9387261387711104,0.0804087838665905,0.9697579691453239,0.9518946944061746,0.8368867001461026,0.9824836266091702,0.9353971047445657,0.5191241729113516,0.9712623263901875,0.9118328005297395,0.8880447669486385,0.9506926677016031,0.973869802352274,0.9767694687682694,0.9577090266134923,0.9797483395572674,0.9628031606648435,0.9939263285450736,0.979855095552009,0.9882114899127359,0.9904864692002129,0.9827956228605664,0.9441372237813016,0.9789242219893254,0.9617902418550819,0.9854752206865276,0.9711848133411005,0.9556087106559379,0.9663105849802796,0.9642985199614235,0.9073248094498585,0.9846501411118496,0.9745820091035579,0.7913126027963555,0.9812067403932012,0.9852817854988161,0.8895223647748042,0.973418958893421,0.9781305545927763,0.9633122224148069,0.8563372795214468,0.9847538078548022,0.8937382299798793,0.7277192379721151,0.9917442828196781,0.9526965157802839,0.34059046322934683,0.9371813099120092,0.6316838954476425,0.9839219541211905,-0.16872407127605757,0.9517050729731389,0.6098772743299807,0.9574825312700527,0.8313226445882935,0.9866479416893481,0.9840977726630418,0.6694694138487397,0.992912316471558,0.9717862400380864,0.9702143821238072,0.9396192408230369,-0.0005605053859621097,0.9735227724586581,0.6795069299789974,0.9450989907393954,0.8290464676803182,0.9615548446773288,0.9132872921951721,0.8461363251989614,0.9775323751262913,0.9270048651511364,0.7886686455792639,0.8814443980709249,0.9743565890275014,0.9729112695433466,0.9570573646752906,0.7203578999097775,0.9911695734271282,0.6570851466027157,0.7926734671937358,0.9145508696533471,0.9857709998101102,0.9930214194594406,0.9662105399516792,0.989523241045162,0.9154020446313593,0.9786533803389511,0.9732595412257482,0.9913272709874912,0.9854129345712294,0.9662347916062428,0.909822603710964,-0.09119999933250417,0.8843038067503906,0.9829201185761552,0.9752995507760431,0.9749549573427505,0.16673455471726886,0.9063747518232665,0.8868405552457741,0.9077421056643432
AGGF1_K562,0.9009317334072384,0.9265009905888532,0.8071201745150907,0.9870858078153107,0.9999999999999999,0.8590365082887791,0.8724929815343139,0.9391170500973891,0.8979925931682943,0.8867246550329322,0.9603212736548086,0.8698928214147208,0.13397355323683344,0.9944897703790555,0.9684153071820134,0.9512822112933648,0.8983888238050308,0.6302763577018526,0.9740263408047164,0.9865093281025796,0.6827305256993486,0.9305639001116746,0.9643154884834008,0.9959225336551394,0.2502948069604183,0.9692189895174421,0.9150160870855915,0.8885813220893264,0.9782644092141883,0.060044384528141634,0.9935154388185196,0.9905074905373772,0.9729830158485266,0.8924622020835694,0.8201987737378673,-0.13985646261455387,0.9122693101171426,0.9145630701339926,0.6675146734756064,0.9215037280790388,0.805877815341936,0.9879082293161372,0.9749466389799516,0.9921759017086064,0.9453860076903686,0.8526184083473706,0.8200033964764186,0.9720815491939139,0.2006632380093672,0.9119845071003315,0.9368769992673205,0.9102731242561917,0.890238664285655,0.9170145064225358,0.9425674432358415,0.9440738230169619,0.5371632240947765,0.983873689621577,0.9727463010543822,0.9952043794113858,0.9455766964378428,0.9384327130169843,0.9748184641612566,0.969220937564103,0.40681361467975563,0.9860993668614149,0.8607352156530863,0.9897765614175005,0.9891269263946916,0.12296950880755446,0.6536228859214268,0.9797348670749844,0.8556082192291605,0.7737747854575681,0.9049900994979032,0.8382563646859825,0.6350933309145864,0.9749600320174542,0.9867741541020506,0.8378811803682262,0.9616683364642152,0.9425189793966613,0.9772455747493989,0.721629337144526,0.8275057350511306,-0.2374439740592529,0.8983965964331058,0.92768880481098,0.9438438816843354,0.8957679616528502,0.11010643493077844,0.39294306048092814,0.886575205583,0.9204890312479876,-0.1743662892750063,0.9086290039146115,0.9270656804284738,0.9215538950157167,0.9782973031171037,0.9862652818305939,0.9585350102322683,0.9623533084260438,0.35379798093688136,0.03336769535153021,0.4226006235111101,-0.23481659369319285,0.8931116615121109,0.9089678190758507,0.9702681953342315,0.9133677434786167,0.9504588346884578,0.9870699072499296,0.852336134328666,0.9619469320451576,0.8790681695362577,0.9121773244885345,0.9498402462442872,0.814944498480518,0.10862778977311904,0.9000391548277611,0.6031787654226384,0.910931499541861,0.0526338103662072,0.9404839197242959,0.906405290431001,0.7876821504049004,0.9720267892971967,0.895633225971288,0.4445955913795927,0.959697410961808,0.8634997003115021,0.8440711192027017,0.9252115375837058,0.9781505620440715,0.9773693636625916,0.9223828028164189,0.9831744831113455,0.9275214280433858,0.9916643032113043,0.9575128777666623,0.9863249293464251,0.9785860431189395,0.9633878350954647,0.8979651363911464,0.9926366893834055,0.937634850632663,0.9750316657687595,0.9390206633631507,0.9229410926832605,0.9349615043618541,0.934559775278291,0.8623144766226088,0.9593540693018658,0.9529024626279705,0.7062432661697937,0.9622456494956841,0.9681674131074083,0.8484340474053853,0.9531029457357948,0.965517670359297,0.9348188031811131,0.7858356257370412,0.9671122682281053,0.8445067420039835,0.6443537720825883,0.9848663467928382,0.9135797024512953,0.2814043105876407,0.899719965860826,0.5855798258525593,0.9705557360656348,-0.1401630506053123,0.9248487362511145,0.5242618802306832,0.9204382572558982,0.7650080250589717,0.9857544917692109,0.9841573704454194,0.5803350965272349,0.9864156255013443,0.9470915953312081,0.9892373852417147,0.8923717204181225,-0.005673792036457668,0.9650853848699029,0.5987467390793353,0.9267343399385987,0.7538259916463053,0.9341790619742303,0.8580456152629209,0.7818140791298162,0.9691736398611028,0.8719785118997183,0.7061231723361081,0.8117610878008714,0.9472561873255104,0.9459938713268465,0.9089689373602076,0.6325340454219385,0.9807890504820959,0.5760752816471518,0.7221886305028302,0.8666141704784096,0.9689358711968346,0.9879193651946973,0.9343056987700897,0.9871911086269698,0.8768597478927673,0.9936968255560517,0.9707381881674164,0.9910361108454667,0.9542943695430672,0.9377175883456311,0.8657678857213963,-0.08613896141787271,0.8284775717729144,0.9636680847872471,0.953592376946578,0.970584944122539,0.10962666510030102,0.8593328002064778,0.8405421644670406,0.8506067967327858
