protein,AARS_K562,AATF_K562,ABCF1_K562,AGGF1_HepG2,AGGF1_K562,AKAP1_HepG2,AKAP1_K562,AKAP8L_K562,APOBEC3C_K562,AQR_HepG2,AQR_K562,BCCIP_HepG2,BCLAF1_HepG2,BUD13_HepG2,BUD13_K562,CDC40_HepG2,CPEB4_K562,CPSF6_K562,CSTF2_HepG2,CSTF2T_HepG2,CSTF2T_K562,DDX21_K562,DDX24_K562,DDX3X_HepG2,DDX3X_K562,DDX42_K562,DDX51_K562,DDX52_HepG2,DDX52_K562,DDX55_HepG2,DDX55_K562,DDX59_HepG2,DDX6_HepG2,DDX6_K562,DGCR8_HepG2,DGCR8_K562,DHX30_HepG2,DHX30_K562,DKC1_HepG2,DROSHA_HepG2,DROSHA_K562,EFTUD2_HepG2,EFTUD2_K562,EIF3D_HepG2,EIF3G_K562,EIF3H_HepG2,EIF4G2_K562,EWSR1_K562,EXOSC5_HepG2,EXOSC5_K562,FAM120A_HepG2,FAM120A_K562,FASTKD2_HepG2,FASTKD2_K562,FKBP4_HepG2,FMR1_K562,FTO_HepG2,FTO_K562,FUBP3_HepG2,FUS_HepG2,FUS_K562,FXR1_K562,FXR2_HepG2,FXR2_K562,G3BP1_HepG2,GEMIN5_K562,GNL3_K562,GPKOW_K562,GRSF1_HepG2,GRWD1_HepG2,GRWD1_K562,GTF2F1_HepG2,GTF2F1_K562,HLTF_HepG2,HLTF_K562,HNRNPA1_HepG2,HNRNPA1_K562,HNRNPC_HepG2,HNRNPC_K562,HNRNPK_HepG2,HNRNPK_K562,HNRNPL_HepG2,HNRNPL_K562,HNRNPM_HepG2,HNRNPM_K562,HNRNPU_HepG2,HNRNPU_K562,HNRNPUL1_HepG2,HNRNPUL1_K562,IGF2BP1_HepG2,IGF2BP1_K562,IGF2BP2_K562,IGF2BP3_HepG2,ILF3_HepG2,ILF3_K562,KHDRBS1_K562,KHSRP_HepG2,KHSRP_K562,LARP4_HepG2,LARP4_K562,LARP7_HepG2,LARP7_K562,LIN28B_HepG2,LIN28B_K562,LSM11_HepG2,LSM11_K562,MATR3_HepG2,MATR3_K562,METAP2_K562,MTPAP_K562,NCBP2_HepG2,NCBP2_K562,NIP7_HepG2,NIPBL_K562,NKRF_HepG2,NOL12_HepG2,NOLC1_HepG2,NOLC1_K562,NONO_K562,NPM1_K562,NSUN2_K562,PABPC4_K562,PABPN1_HepG2,PCBP1_HepG2,PCBP1_K562,PCBP2_HepG2,PHF6_K562,POLR2G_HepG2,PPIG_HepG2,PPIL4_K562,PRPF4_HepG2,PRPF8_HepG2,PRPF8_K562,PTBP1_HepG2,PTBP1_K562,PUM1_K562,PUM2_K562,PUS1_K562,QKI_HepG2,QKI_K562,RBFOX2_HepG2,RBFOX2_K562,RBM15_HepG2,RBM15_K562,RBM22_HepG2,RBM22_K562,RBM5_HepG2,RPS11_K562,RPS3_HepG2,RPS3_K562,SAFB_HepG2,SAFB_K562,SAFB2_K562,SBDS_K562,SDAD1_HepG2,SDAD1_K562,SERBP1_K562,SF3A3_HepG2,SF3B1_K562,SF3B4_HepG2,SF3B4_K562,SFPQ_HepG2,SLBP_K562,SLTM_HepG2,SLTM_K562,SMNDC1_HepG2,SMNDC1_K562,SND1_HepG2,SND1_K562,SRSF1_HepG2,SRSF1_K562,SRSF7_HepG2,SRSF7_K562,SRSF9_HepG2,SSB_HepG2,SSB_K562,STAU2_HepG2,SUB1_HepG2,SUGP2_HepG2,SUPV3L1_HepG2,SUPV3L1_K562,TAF15_HepG2,TAF15_K562,TARDBP_K562,TBRG4_HepG2,TBRG4_K562,TIA1_HepG2,TIA1_K562,TIAL1_HepG2,TRA2A_HepG2,TRA2A_K562,TROVE2_HepG2,TROVE2_K562,U2AF1_HepG2,U2AF1_K562,U2AF2_HepG2,U2AF2_K562,UCHL5_HepG2,UCHL5_K562,UPF1_HepG2,UPF1_K562,UTP18_HepG2,UTP18_K562,UTP3_K562,WDR3_K562,WDR43_HepG2,WDR43_K562,WRN_K562,XPO5_HepG2,XRCC6_HepG2,XRCC6_K562,XRN2_HepG2,XRN2_K562,YBX3_HepG2,YBX3_K562,YWHAG_K562,ZC3H11A_HepG2,ZC3H11A_K562,ZC3H8_K562,ZNF622_K562,ZNF800_HepG2,ZNF800_K562,ZRANB2_K562
AARS_K562,1.0,0.9697321826089067,0.9826369487003607,0.9630203415850475,0.8221821762922029,0.9704453060182757,0.9563753205267561,0.9169256576902353,0.9783238999056689,0.9642795151141773,0.9752924572996041,0.9215703823396985,0.9235462662401721,0.9613249861983901,0.9521086347203879,0.9487748765922018,0.8627577110593946,0.9503295638505009,0.9529512690297598,0.8439748591551263,0.9542648298449917,0.9912923795804985,0.9619485132339934,0.9739837082704114,0.7613954668451297,0.9771644676022515,0.9492250587040048,0.9584656003993546,0.9789175296199165,0.9874193079628297,0.9756413336811446,0.9553363242943662,0.9840341074802506,0.956148249881185,0.9679077805120393,0.9279470464212298,0.9623455353430576,0.9703162908349173,0.8398132772265761,0.8635347409775944,-0.160137014936025,0.9304365115594809,0.9675975582926941,0.9278700424512581,0.9714623092889985,0.8884034112414564,0.9661523144921187,0.9074624718078158,0.8167460546875756,0.9414591473886851,0.8666010214764247,0.9513276648250543,0.9780459641549428,0.986998036901871,0.9392962972800862,0.9805868753386576,0.7966590569620945,0.9691724249126926,0.9655596307419766,0.9758086485510569,0.9198363798343985,0.9817075286456833,0.8544351418965899,0.974631762386951,-0.07145047781606297,0.9753351971434564,0.9107104384123353,0.9724767332162022,0.9932079176775416,0.9355238124106081,0.7487844028989887,0.9497375646254003,0.9505273172523461,0.9665136815481089,0.9754380068865458,0.9499366365397678,0.9162087917735418,0.9497029501263741,0.9292390541572058,0.9402237334030031,0.9288618348375935,0.9705291326721683,0.8339259105883121,0.9051181227049954,0.9383421929884898,0.9042522386916397,0.9674412428171069,0.918768862295113,0.8976439049461373,0.5325963771862168,0.9240392450255959,0.9339360181928713,0.9611396782257082,-0.5869753167289002,0.9469576287372927,0.9515660637939317,0.910074494201986,0.940278059540142,0.9615883390218957,0.9617449493203608,0.9839357128563867,0.9520459604811197,0.7096737059679535,0.9672615212716026,0.9761115364533162,0.9528316420455788,0.9439655145780786,0.3374188663672718,0.9811048900086387,0.9510785967027953,0.975351130116868,0.9727921718691503,0.9554499141951664,0.9736966150168093,0.9696745790539287,0.9889901259303223,0.4698778280189153,0.9814494486761821,0.9511667758096577,0.9566738877563171,0.7018644964290951,0.9898036539327267,0.6507120960687657,0.8991896421925154,0.9688689623273897,0.9484911937167092,0.9507479075398673,0.9788352108584968,0.7895416299825105,0.953945137117333,0.9662239231250472,0.988900301380483,0.10153171623690099,0.9813318006400042,0.9682300095740566,0.9839407010362266,0.9809984575883548,0.980007847934457,0.9761355992116175,0.955473759077266,-0.1749523044905288,0.9711435259164718,0.9494893022020299,0.9516842882621221,0.9519763870228645,0.936136184130546,0.909232518342315,0.9852092477816177,0.9758272319451073,0.9883231370115679,0.9167347315094442,0.9366304849817365,0.9276808464072442,0.992406116581546,0.9758449769899485,0.9851202102868944,0.8114045255486502,0.9690215381210134,0.9530654789007179,0.9488986860561432,0.9536872493618302,0.9521610508486755,0.9885577791267365,0.9429603909848294,0.9159464550135232,0.9834156257288242,0.9736538975929275,0.8888163047129225,0.9084631530910341,0.7616408371416891,0.9666548186441247,0.9603277883632348,0.9311945528222109,0.9444462419457623,0.3506886911500477,0.98591742305401,0.9872096561771462,0.9276494220963788,-0.3453065613253097,0.9229061362518387,0.9249956759551222,0.9192946876050083,0.9716473624036497,0.9855902118457968,0.9570789871774511,0.969743589242899,0.9543907445045442,0.9251519533803508,0.9458953090160377,0.9798704713067335,0.9436084770953673,0.9781075628414194,0.9868999875598639,0.9229971982953612,0.9356186359525951,0.9727221441176744,0.9173430925471604,0.9645009510795105,0.9698153587573597,0.9314813685338671,0.9424541301329343,0.9724565159572467,0.9895993866450091,0.9777509480660627,0.7951663781431273,0.9656881752483085,0.9689497309556686,0.9286166773873623,0.9594252062833807,0.9857104354789415,0.9575038440312491,0.8604783361107515,0.9533676177627466,0.6376902358297974,0.8116500694886117,0.9807847018075315,0.9754176245203298,0.9501432163318608,0.9672698538927658,0.8626465857228757,0.8894945448367683,0.9790227436339873,0.9822737048256632
AATF_K562,0.9697321826089068,1.0,0.9713667017200227,0.9691583314956663,0.9200501954527779,0.9605734905892747,0.9824424552357014,0.9571404640844199,0.9594115557217863,0.9509977712859191,0.9926166857230875,0.9650356894335874,0.9400303678551662,0.9798390434898293,0.9832078451033507,0.9879061003083739,0.9396525683446815,0.9596587715901542,0.9886907970570102,0.9328840845168255,0.985575013429132,0.9577505765612024,0.9854471232984902,0.9735169109378121,0.6883098621262927,0.9896693565742011,0.9835443204176058,0.9709626001267286,0.9844637129892779,0.9833139854745695,0.9482766117088444,0.9856514795149043,0.990067677429278,0.9576876370417208,0.989921068521463,0.9774151805039337,0.9694125681328879,0.9872686071433119,0.8019630548176824,0.9319247133737563,-0.1583021896488283,0.9755505154732879,0.9550431676777537,0.920419859794944,0.9811964931029649,0.8482940686214535,0.9915413214201052,0.9648240312119364,0.8028992958364307,0.9783040284954615,0.9399469201851061,0.987380040886908,0.9544081939288903,0.9785300085304308,0.9780837699704484,0.9826656997269028,0.780297260550546,0.9820533710087536,0.9798476352613811,0.9886538567893667,0.9796609775910636,0.9865284358630622,0.8859201785562397,0.982318848987932,-0.04788387761519796,0.9898203343017523,0.9618635698118424,0.9897255518612599,0.9817298513190651,0.9224676633693488,0.6882743966586575,0.9791353080867278,0.9803228830745689,0.9617356407360947,0.9928008109796438,0.9872744345402761,0.9666161912929444,0.9878988037626688,0.9769471031113672,0.9756174684050222,0.9794263976544101,0.9890683518145286,0.9212948088777683,0.9696675450719258,0.976190383230044,0.9718182535159338,0.9939174786395945,0.9658183308589168,0.9596807518649297,0.5612914621618291,0.9372288436443149,0.9850157998029959,0.9853576269747861,-0.478933154307312,0.9847262665605817,0.9781049563958406,0.9537533854228396,0.970739856596117,0.9507089975091799,0.9850994862864706,0.9586448517918303,0.9529037129723752,0.7840186238624173,0.9782218304470731,0.9880679515408489,0.9916281766195315,0.9874457308384508,0.5110385440534884,0.9510129623807382,0.9866949521878227,0.9567487700821398,0.9893181352778777,0.9407436651927156,0.992895127869621,0.976219970865511,0.9619626418185435,0.5064251774795108,0.9912490211980348,0.9725587071795626,0.9785144354300467,0.7328324802744018,0.9813685559048945,0.6685363652039131,0.8537432380396006,0.9909053938935053,0.9858518344280486,0.9822752876952613,0.9821937541611777,0.7375967286520212,0.9882411874325655,0.9836682727779853,0.9797726630221764,0.28460520056328875,0.9897090344100516,0.9786850705157619,0.9824469849882801,0.9603085630084456,0.9809627529989609,0.9883091106504518,0.9909261506908388,-0.1327701677253409,0.972459526236498,0.9723700768083008,0.9866819236564165,0.9776095045616734,0.9735111822358906,0.9694727075702365,0.9835797720499402,0.9635449805821433,0.9856945038330418,0.9757041771925031,0.9831875681734312,0.9794577393641398,0.9728475007028765,0.9781116333939326,0.9805033254980641,0.774116248730477,0.99314396976793,0.9792562813522377,0.9883093332880564,0.9826441956495233,0.981117278800511,0.9498364155070382,0.9796132288601528,0.9698188471279257,0.9756937295587317,0.9929804145315133,0.9437061763795296,0.9328032599678002,0.7900931338985699,0.967855291681315,0.9843228065486451,0.886711248495258,0.9707799150792428,0.48547884949343617,0.9615398380315474,0.9746645493270949,0.8909237071615804,-0.17855455425923586,0.9761304715355058,0.9810411901421003,0.9763669881133376,0.9890022026032067,0.9892250537766721,0.9830149699279458,0.9959365617456958,0.9916009529645714,0.9696791815363404,0.979035446603479,0.9573084203968905,0.9678155352644421,0.9863133178793533,0.9881128576100203,0.9670807031991577,0.9769926089344148,0.9891637680051107,0.9583031041084582,0.982267218240402,0.9532988420677587,0.9684066109311659,0.9664123423597231,0.9877304385680645,0.9656090843406795,0.9924664398778278,0.7805560266938547,0.9348693095647475,0.9925967761915744,0.9795474425680085,0.9771312121320266,0.9885755626736327,0.9877852698304291,0.9407382829319435,0.9913171383369063,0.6852580690518336,0.7595182921895743,0.973325781242027,0.9743325934580473,0.9543107937465721,0.9940857410987923,0.8094834312915824,0.834863291141298,0.9661607940612786,0.9896261210606598
ABCF1_K562,0.9826369487003607,0.9713667017200227,0.9999999999999998,0.9617768917083288,0.8274024877158315,0.9874526885846208,0.9632402750562796,0.9200818807456025,0.9945013542524309,0.9905336436900266,0.9741220071759348,0.9238312668701594,0.9686436905446485,0.9648415518781878,0.9650294618730187,0.9564695087636912,0.8693405360489865,0.9663557156668078,0.9451378686403749,0.865624040370215,0.9646832624644754,0.9821065316387937,0.9785671105915434,0.9949491560918585,0.7667479812175263,0.9800634582374255,0.949984440966323,0.9670552256502412,0.9904386419045688,0.9951720778941999,0.9913145235121185,0.9625431003891353,0.9788191410299197,0.9706346802129064,0.9783839881019262,0.9359850201677978,0.9878008240531281,0.9866477939753274,0.8385782307958666,0.8729828975655702,-0.15911835067768448,0.9444489936454262,0.9713982242135147,0.9660291537378479,0.9871004052097665,0.923592587692584,0.9819255067610323,0.9208363919434325,0.7622946659790503,0.9544351486991569,0.8728916125288154,0.9429838829430476,0.9911525484053046,0.9865384293698122,0.9370580430132226,0.9949809359467098,0.7791984824876008,0.9823102476709323,0.977646571523843,0.9816086364801114,0.9256146593243256,0.9928000151065781,0.9023865307860699,0.9867400071490041,-0.0645983275305885,0.9825006749213149,0.9353929575016807,0.9655227286278341,0.9898885403678331,0.9766575399326315,0.7716192037308645,0.9551639767351353,0.9549924010251032,0.9872860847876251,0.9750932093213249,0.9642324570662132,0.9218244528744987,0.9583435560584092,0.9480375263265578,0.9377708574381082,0.9390998717394586,0.9823152116434477,0.8334801396427531,0.9189270465662407,0.9562201525468124,0.9064521809417436,0.966359693438577,0.9352751044701086,0.9171680980372267,0.4614681280738026,0.9719794796283368,0.942114604019272,0.9524681965179768,-0.5750755658432789,0.9552052590749225,0.9646730061521753,0.9471162731429136,0.9481343010974317,0.9891879918359867,0.9729845376144547,0.9922322013734467,0.963880174837658,0.7543153527437728,0.978965635590029,0.9811369473288384,0.9717666673793147,0.9529717990747093,0.35710932251701644,0.993016962954495,0.9434592426348959,0.9948067360371923,0.9576465681453294,0.9482084165041244,0.9832145482705594,0.9646369652558638,0.9937950895898137,0.4111975869929917,0.9758113939819821,0.97392375932118,0.9681187816347875,0.6531739293833754,0.9938092084668101,0.7120572665369412,0.8928378845885611,0.982087081155061,0.9627770927698355,0.9441889498703135,0.9882641418814608,0.8471097190007326,0.9585274536893614,0.9835111943090542,0.995329629864654,0.14544850308123428,0.9906169397412201,0.9863975089730378,0.9945826745969747,0.9939988718554468,0.991702252293415,0.9704804651289604,0.960678382829328,-0.1678069907562884,0.9639674244425289,0.9501572412572152,0.9601407745405275,0.9461302813594381,0.9320999100430105,0.9270329761967774,0.9951973103733618,0.9963511507205904,0.9819256410963189,0.9201558592266273,0.9337525520284777,0.936982141313058,0.9847974333025866,0.9890544504411201,0.9916167086836238,0.7504316372172355,0.9801459579599093,0.9503994826344524,0.9521581874333057,0.9635403176534802,0.9517199291722881,0.9855675373653788,0.9465183907260102,0.9150969079777999,0.9851317298151119,0.9855316906513687,0.9039276132849254,0.9485986531528491,0.7435355251952722,0.9917616228220262,0.9635825018267185,0.9619781439078868,0.9643145699313526,0.32321829029586874,0.9859349309368092,0.9958489843181395,0.9437037609534104,-0.3107560121174455,0.9264482817256017,0.93466075988606,0.9385450770543082,0.9741716960016171,0.9874215387953914,0.9551040931903194,0.9768234447719716,0.9612405111259984,0.9229721304263937,0.9571510695381774,0.9947482342942725,0.9593402565436712,0.9870013981516164,0.9915304383783473,0.947115229483659,0.9292350235048492,0.9858901756043503,0.9398286493893384,0.9758311725500299,0.9954521803382691,0.9543341781812013,0.9712893865310165,0.9845727407606172,0.9944642613388034,0.9752169078496444,0.7391582123049433,0.9675334755383429,0.9700948028555614,0.9371038851969009,0.975339527798008,0.9851510036972821,0.9510604562278951,0.8571787955200301,0.9536392374344979,0.6312443362728215,0.7874858615315886,0.9912098276271987,0.97616306605853,0.9661405613828556,0.9742191823357995,0.9093341537003972,0.931043094223961,0.9889234505480047,0.9861911839387167
AGGF1_HepG2,0.9630203415850473,0.9691583314956662,0.9617768917083288,1.0,0.901755356965831,0.9660712069242146,0.9904327706778279,0.9721332124344433,0.9560589149897717,0.961464095388885,0.9813469678670057,0.9781286594540415,0.9384558768221115,0.9930015866705248,0.9882893451521512,0.9795484281410046,0.9409254310576386,0.9881125338288541,0.9767460098590648,0.9267748620891906,0.9858872308864786,0.9485262838239001,0.9820941703645546,0.9737069133314252,0.7522768292274077,0.9834473498624267,0.9808032741855043,0.9942918516219621,0.9812215816449906,0.9749917605606228,0.9597363974960249,0.9863573803659832,0.9862630692288111,0.9802913355689115,0.9818453396173772,0.9747338839203796,0.9753157458264496,0.978649421039945,0.8310373658181199,0.9311068022724905,-0.16720384618500483,0.9742082429085109,0.982895039393447,0.9394584505476697,0.9696190410354307,0.8895524852314058,0.9735564466767826,0.9662157211215205,0.8201251841609009,0.983774738407154,0.9466363661608571,0.9787599249609396,0.9678290968830657,0.9868032868730249,0.9842913649433754,0.9751077132615014,0.8275484293915756,0.9850254969295904,0.9820662004115488,0.9832850569380454,0.9634387294540029,0.9713668754797078,0.8963005425568843,0.9811646705520258,-0.07503951776609515,0.980203379385375,0.9694658602162911,0.9868754045794361,0.9588778608421247,0.9350835503018188,0.7471572043417299,0.9882625083116455,0.9898847674777441,0.9802310031332627,0.9810149404164683,0.9737744054933998,0.9759374893083308,0.9751844530284222,0.9735677668460968,0.9849893575431445,0.9714837491058935,0.9798711963902064,0.9113526134977119,0.9593830514247068,0.9809432659330711,0.9460586916984003,0.975492763985564,0.9761368408513615,0.961418285323712,0.5900002606513215,0.9283441947813947,0.9723291776754723,0.9884470200771345,-0.5538543889349794,0.9785719492819427,0.9863601111004463,0.9624516756208846,0.9880593012484278,0.9452426909199912,0.983679486853971,0.9607088816434154,0.9600461914777428,0.7462072871634821,0.9762967161371994,0.9913187960029901,0.9706318668111618,0.9755847707452898,0.4580980698041058,0.9564520510093542,0.9786836321042582,0.9388139503233165,0.964525053116299,0.9161360920890288,0.9594355973665587,0.9967288745465086,0.9581582939707833,0.5358415630586152,0.9842042356358288,0.9846918601810972,0.9832407016151576,0.7332437497354827,0.9704947333905541,0.6732555571560692,0.8871820931721565,0.9680429351331336,0.9788074390884385,0.9258425613784783,0.9880805825539958,0.7812542479646482,0.98106099515258,0.9852298147945296,0.9677624583793956,0.21944200463993954,0.9678900413953587,0.9853727258740553,0.957043803131875,0.9640927378928468,0.9830727787270628,0.9880320369112473,0.9722577595865719,-0.16214861948830747,0.9927969906556641,0.9841945072299695,0.9725398735283588,0.9817764316930957,0.9820584068268903,0.9606139273337231,0.9763070466118214,0.9438827316148739,0.9527018839130255,0.956487297165456,0.9760980530685857,0.9750853745200029,0.9790098758243632,0.948838593184533,0.9771130207441941,0.7692833075955675,0.9753244426651513,0.98636764911679,0.978897063702922,0.9829707463645102,0.9875006703870682,0.9307987576349416,0.9829629699226611,0.9706956871598951,0.9800108553156097,0.9667115942548291,0.936603832890793,0.9365464416405793,0.795739946268682,0.9742831858628901,0.9895369412042787,0.9125389542413297,0.9829277544243522,0.44104175881275337,0.9530157831675831,0.9659191205164812,0.9292560405571864,-0.2805515385051491,0.9715497979739077,0.9613198461134392,0.9710077068341374,0.989671987631739,0.9772228666612279,0.9927319661391618,0.9769330851287132,0.9775641081214382,0.9769155356939389,0.986848337951535,0.9602280801675566,0.9788237020170706,0.9874911598431447,0.9724146207981328,0.9690191743437966,0.9787805893758289,0.978908709726593,0.9723490996266152,0.9880175815285506,0.9552653500357383,0.9591621892904034,0.9768667504056394,0.9803743533320736,0.9552315254384366,0.983739510828261,0.7543985680665426,0.9317239045050861,0.985978968263442,0.973364285988763,0.9886318584399918,0.9829876952833165,0.9837196123946483,0.9202859085886057,0.9828052643335046,0.6826152872617917,0.8344918900665126,0.980458420896406,0.9966740484381994,0.9795053839155882,0.9632324594739784,0.8421110006296381,0.866313804413832,0.9348339051993853,0.9577621355945835
AGGF1_K562,0.822182176292203,0.920050195452778,0.8274024877158316,0.901755356965831,0.9999999999999999,0.8302784434429793,0.9298625295159021,0.9429277109421602,0.806454872996562,0.8145362215898274,0.9102346031533094,0.9529149469214458,0.8345394893525525,0.9233383798847752,0.9323555327575181,0.94417478692765,0.9868852010432274,0.8822154833139674,0.9502879023566375,0.9834342684413767,0.9320969990262497,0.796725114092372,0.9088356970751421,0.8572707981159855,0.5016745167232283,0.9057489438485845,0.9472010269924216,0.9018508886708131,0.883005303344692,0.8579245731732327,0.7928484054426481,0.9332254496752008,0.8988792997023952,0.865426454292724,0.9137739846408698,0.9632641386810077,0.8626776110702651,0.8955719165733595,0.6602353346797504,0.9460469810247076,-0.13056694690193973,0.9468541003815871,0.8500311602464096,0.7916605832184099,0.8732661573571535,0.6855017975737597,0.9080879599790758,0.9640936683634557,0.7385079145254525,0.938885344640553,0.9871519928276007,0.9538928339595668,0.8050894917469515,0.8666363903754865,0.9528496210007257,0.8617863860326282,0.7054521776909838,0.8885145394607179,0.890757768292198,0.8968018622039382,0.9726608327074736,0.8732398441077944,0.8110188322579579,0.8777947222209687,-0.014176259502440948,0.8991702664118498,0.9427983788823686,0.9250432632848921,0.8420117366073598,0.7767171528923209,0.5069814290320683,0.9309718827015455,0.94300752991529,0.8472702128722844,0.9071990849701348,0.9296201014588235,0.9641909154977851,0.9465141050442067,0.9462377805025306,0.949121379254508,0.9628282159477078,0.9038993221834485,0.9961143499894337,0.9661011999904577,0.9357683791184607,0.9802449743847703,0.9256325640007548,0.9524312169966606,0.9650173060897564,0.6477986790207656,0.818134885881456,0.9616014815484718,0.9405121016509563,-0.25601949477574437,0.9374158263223386,0.9215935642433449,0.9069200220614115,0.9316633750610278,0.8030490954162882,0.919017144117396,0.811276459899846,0.8552414721988302,0.7623382545936472,0.889225119159813,0.9049596040741525,0.928490448420294,0.9528663919029056,0.7294500176383001,0.7864292279276247,0.9510519217124925,0.7889715663769483,0.9099743721500413,0.8000385794206835,0.8904473037227436,0.9002072065588806,0.8034012669924625,0.5812093672624128,0.9056865243700938,0.8988951388481198,0.915103993576061,0.7381193007396707,0.8531301196136803,0.5721959758716145,0.6990686909387376,0.9017763782240074,0.9376364751473052,0.9060240362091239,0.8804033781472234,0.5444524059517183,0.9318167988119984,0.8987892496756706,0.8454980260530525,0.51042396034527,0.8761749841431529,0.8879459697113845,0.8492943827154766,0.8134458718369644,0.8732251530023951,0.9150323944202046,0.9377992385892499,-0.05435401865323519,0.8904225735976498,0.9199881386993461,0.9265156829357349,0.9335155018779179,0.9517021740141505,0.9663802224197915,0.8645695969006093,0.8081184339127192,0.8549928155865851,0.9716415063716212,0.9640410234578829,0.9631795203967883,0.8405657370844304,0.8382968130237282,0.8631846641094199,0.6535004254380306,0.9151806353818149,0.9309387484936573,0.9486440111850328,0.92987849918756,0.9385783487109919,0.7653707178265348,0.9511267484290157,0.9710662540091347,0.8612808703736015,0.895289872162963,0.9362148676450801,0.8532754339327581,0.7545385219342563,0.8541251027472813,0.9206638024872452,0.7034790925907465,0.9070432086593703,0.6884797511737281,0.8052010743643729,0.833493480359593,0.7397043181424879,0.06691149284354002,0.9706245434709443,0.9653243235526265,0.9585261027446286,0.9173138412010892,0.8807427685409807,0.935600145238341,0.9193873514641964,0.9427984918216709,0.959093231618887,0.9365347417290629,0.8011553358029,0.9028215569915157,0.8874901872905803,0.8691900682835095,0.9310962964938213,0.9567799537463906,0.8989492628236737,0.9244433759624872,0.9045643696729482,0.8052104579166869,0.9164717349496952,0.8970430913733762,0.8949597889059089,0.8091429034114467,0.9063568632644177,0.6835936207787378,0.7679704051092695,0.9274820301791994,0.9665478968504504,0.9053402679742144,0.8799962073233233,0.9437094004688049,0.9842806009730605,0.9483261090866612,0.7042166261811423,0.6634842664478102,0.8527590695361119,0.8866812973586873,0.8618470458549186,0.9114401101571907,0.608739321237376,0.6352691067754885,0.8034738984683346,0.868022838666581
